##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Af_NaCl_0_1_EKDN230045909-1A_HVJG7DSX7_L4_2_fq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8230135
2628	35-39	-0.029448498382187438
2628	40-44	-0.008401404575167248
2628	45-49	0.013649290941280867
2628	50-54	-0.027428612992146384
2628	55-59	-0.09934314722482895
2628	60-64	-0.07434449670830645
2628	65-69	-0.04393953997780642
2628	70-74	-0.05225968807277326
2628	75-79	-0.008645700978377135
2628	80-84	-0.12934658386791398
2628	85-89	-0.08978787322615034
2628	90-94	-0.027729029906140568
2628	95-99	-0.37162299186611847
2628	100-104	-0.1973402793259993
2628	105-109	-0.19069364598800576
2628	110-114	-0.2162496640307623
2628	115-119	-0.2750802620695012
2628	120-124	-0.26104434221930006
2628	125-129	-0.28219937955735475
2628	130-134	-0.24715362212810987
2628	135-139	-0.3217927343662623
2628	140-144	-0.2988454624536132
2628	145-149	-0.38470951295984435
2628	150	-0.23184700276637926
2629	1	-0.12500131510219603
2629	2	-0.2167486300860446
2629	3	-0.11594454727781311
2629	4	-0.205560178480944
2629	5	-0.04103746256301122
2629	6	0.21084374798532934
2629	7	0.09558824132626853
2629	8	0.02694185598299015
2629	9	-0.19997837236914506
2629	10-14	-0.0851793778470551
2629	15-19	-0.16171140213028679
2629	20-24	-0.12683063093982128
2629	25-29	-0.13373204384451753
2629	30-34	0.05530125333920921
2629	35-39	-0.19090351289363383
2629	40-44	-0.09771298148584151
2629	45-49	-0.09660830338313531
2629	50-54	-0.15031542369836615
2629	55-59	-0.08255940004649887
2629	60-64	-0.19480009167767065
2629	65-69	-0.050313741848164284
2629	70-74	-0.06259751458035367
2629	75-79	-0.2102880099109825
2629	80-84	-0.12230627429035934
2629	85-89	-0.1857326652287412
2629	90-94	-0.1641892685388342
2629	95-99	-0.1166440818370944
2629	100-104	-0.26491486816831866
2629	105-109	-0.26463108552363934
2629	110-114	-0.3415599510349452
2629	115-119	-0.35231573449774345
2629	120-124	-0.1639716559890516
2629	125-129	-0.3407822882964666
2629	130-134	-0.22429905908393266
2629	135-139	-0.22110985787481496
2629	140-144	-0.11363037054776726
2629	145-149	-0.37071144781956633
2629	150	-0.5615161417538062
2630	1	0.06544794373474616
2630	2	0.031333467975528606
2630	3	-0.11684371652361847
2630	4	-0.11513502780493212
2630	5	-0.10597311983617885
2630	6	-0.06685099057143873
2630	7	-0.03344124230298462
2630	8	0.07124614006834662
2630	9	0.059308156381469246
2630	10-14	-0.1496161916603711
2630	15-19	-0.025685599882365295
2630	20-24	-0.060180036380444335
2630	25-29	-0.11121997347475343
2630	30-34	-0.04662648733516761
2630	35-39	-0.08375120795798097
2630	40-44	-0.07235171743631952
2630	45-49	-0.018679780822452585
2630	50-54	-0.11646495945338131
2630	55-59	-0.059768978153684316
2630	60-64	-0.03667349125414887
2630	65-69	-0.0967431928988205
2630	70-74	-0.08935001498758055
2630	75-79	-0.08385386754252266
2630	80-84	-0.10361397912828352
2630	85-89	-0.054664543384788544
2630	90-94	-0.10786009440624156
2630	95-99	-0.16704551529530676
2630	100-104	-0.16708733925481312
2630	105-109	-0.1562225499315204
2630	110-114	-0.35561096911606427
2630	115-119	-0.3255653191206491
2630	120-124	-0.34728385667320083
2630	125-129	-0.3631510128444404
2630	130-134	-0.15630883266269535
2630	135-139	-0.2562306267296819
2630	140-144	-0.30886216725733817
2630	145-149	-0.35391913636819794
2630	150	-0.4265338970885466
2631	1	-0.0332260342033166
2631	2	-0.02825424806357546
2631	3	-0.03832014920397597
2631	4	0.07058749407122633
2631	5	0.044227384949024895
2631	6	-0.018973266460903915
2631	7	0.00380011933589941
2631	8	-0.08495541528506578
2631	9	-0.09159956017010984
2631	10-14	0.07186203467301056
2631	15-19	0.03751299594354407
2631	20-24	-0.05515165822713897
2631	25-29	-0.0253352541173939
2631	30-34	0.03863865301817526
2631	35-39	-0.0814717311921953
2631	40-44	0.011515910970018695
2631	45-49	-0.09888374479565698
2631	50-54	-0.030032919685531567
2631	55-59	0.02699565613327337
2631	60-64	-0.07066782843529751
2631	65-69	-0.016819038798409736
2631	70-74	0.0050827422414769785
2631	75-79	-0.053410963362033215
2631	80-84	-0.005734845718933457
2631	85-89	-0.07101292205057064
2631	90-94	-0.0031722540926111265
2631	95-99	0.03491161639725249
2631	100-104	-0.1432737766755423
2631	105-109	-0.22276912725718034
2631	110-114	-0.23057182904458529
2631	115-119	-0.12113499613498391
2631	120-124	-0.1117649144160211
2631	125-129	-0.33104103629005266
2631	130-134	-0.2806971329202099
2631	135-139	-0.21167936028251688
2631	140-144	-0.28142491308388884
2631	145-149	-0.4158222022336986
2631	150	-0.5493299459271554
2632	1	0.06744561227210255
2632	2	-0.1411285183542006
2632	3	0.024965269162727566
2632	4	0.07268403540572876
2632	5	-0.027055020424143095
2632	6	-0.06779631586144319
2632	7	-0.06708055356599374
2632	8	-0.14674689102419336
2632	9	-0.02797518003075794
2632	10-14	-0.04172782158208577
2632	15-19	0.00873137520410694
2632	20-24	0.005600334742545954
2632	25-29	-0.046323264913951334
2632	30-34	0.017417135222686397
2632	35-39	-0.017355228775521425
2632	40-44	-0.09188249465423581
2632	45-49	0.015384035004736063
2632	50-54	0.0030572818084166897
2632	55-59	-0.09923872965543978
2632	60-64	-0.018743906522047382
2632	65-69	-0.10303584879149952
2632	70-74	-0.14954659678306115
2632	75-79	-0.1110394863674884
2632	80-84	-0.14338847700384605
2632	85-89	-0.15727743777462422
2632	90-94	-0.08954473541832186
2632	95-99	-0.07510282086342102
2632	100-104	-0.24173338373096698
2632	105-109	-0.1596669993305042
2632	110-114	-0.19008221759520438
2632	115-119	-0.2756664128696542
2632	120-124	-0.08625992414548023
2632	125-129	-0.09203783498441709
2632	130-134	-0.17214901917970593
2632	135-139	-0.44771225212861054
2632	140-144	-0.23986819975767304
2632	145-149	-0.43946164734072113
2632	150	-0.6600700124640966
2633	1	-0.07179864249640389
2633	2	0.14408878639502376
2633	3	-0.011343847309632338
2633	4	-0.06415387876729284
2633	5	0.014743638296039308
2633	6	0.02299265030794828
2633	7	0.0016830551983630926
2633	8	0.0646154162757071
2633	9	-0.01508495843341251
2633	10-14	-0.022682145903040407
2633	15-19	-0.03778241708415919
2633	20-24	-0.0649101727788235
2633	25-29	-0.008737070888741982
2633	30-34	-0.002151117007592518
2633	35-39	-0.07989619504444789
2633	40-44	-0.08414836169582429
2633	45-49	-0.14187766386674383
2633	50-54	-0.12470422420743432
2633	55-59	-0.07515093679482732
2633	60-64	-0.06964883491662022
2633	65-69	-0.046599074333052215
2633	70-74	-0.04434845317405234
2633	75-79	-0.18094330739746312
2633	80-84	0.013240655394660905
2633	85-89	-0.11993361973080852
2633	90-94	-0.01484863856747154
2633	95-99	-0.03059024792045051
2633	100-104	-0.16576170240312393
2633	105-109	-0.11323433083067158
2633	110-114	-0.21696256000727487
2633	115-119	-0.18216950478091576
2633	120-124	-0.25505762480865
2633	125-129	-0.32096020748195997
2633	130-134	-0.17272285800215315
2633	135-139	-0.04829305863842137
2633	140-144	-0.11564627891556967
2633	145-149	-0.14358577171393705
2633	150	-0.14463036383461514
2634	1	0.017937911417142516
2634	2	-0.08468233174350104
2634	3	-0.1820534659834152
2634	4	-0.13755702141700965
2634	5	0.05815748613470362
2634	6	0.05938044885351701
2634	7	-0.10925469474318561
2634	8	-0.08264614717407426
2634	9	-0.13487971412131827
2634	10-14	-0.04016974880205737
2634	15-19	-0.007214795974014976
2634	20-24	-0.07203662936129263
2634	25-29	-0.1645096286906167
2634	30-34	-0.06144949646347442
2634	35-39	-0.04063989805543855
2634	40-44	-0.0671854361030455
2634	45-49	-0.05290696163095987
2634	50-54	-0.07241171414825232
2634	55-59	-0.18973288070947802
2634	60-64	-0.2008161927037193
2634	65-69	-0.012721950214384492
2634	70-74	-0.11909380503023215
2634	75-79	-0.13952431614619343
2634	80-84	-0.12683981809462352
2634	85-89	-0.14352145765177937
2634	90-94	-0.14716132852304753
2634	95-99	-0.22120856486787943
2634	100-104	-0.28113459981788225
2634	105-109	-0.1522396095962506
2634	110-114	-0.3230418768439449
2634	115-119	-0.23971715517651404
2634	120-124	-0.24692414217690128
2634	125-129	-0.1868160688805247
2634	130-134	-0.3864963755795898
2634	135-139	-0.29493716647781554
2634	140-144	-0.2854251613922898
2634	145-149	-0.329492821142388
2634	150	-0.5861664969234965
2635	1	-0.1883753081977062
2635	2	-0.058755534573961654
2635	3	0.0985154231315235
2635	4	0.09373950917317586
2635	5	0.019774636730105044
2635	6	-0.11065814252922479
2635	7	-0.03850085944637982
2635	8	-0.024340734843903533
2635	9	0.006945842656335799
2635	10-14	8.197673115830639E-4
2635	15-19	-0.042360292480445594
2635	20-24	-0.050602454053418455
2635	25-29	0.0043240469001801785
2635	30-34	-0.09041579417024792
2635	35-39	0.008961027629133866
2635	40-44	-0.04101043340101285
2635	45-49	-0.03243102243623497
2635	50-54	-0.072824711878539
2635	55-59	-0.03832648865409993
2635	60-64	-0.05398430999100867
2635	65-69	-0.07406991478914904
2635	70-74	-0.011520611736365538
2635	75-79	0.06514555905170027
2635	80-84	0.04434570664010096
2635	85-89	-0.06287907325109643
2635	90-94	-0.20124572094719184
2635	95-99	-0.07590050136692383
2635	100-104	-0.17214643154164833
2635	105-109	-0.15280468407699033
2635	110-114	-0.09602689168923462
2635	115-119	-0.15896745240009835
2635	120-124	-0.0858423119153997
2635	125-129	-0.25924936046481406
2635	130-134	-0.09320847877815908
2635	135-139	-0.32237252432229724
2635	140-144	-0.25119670294954943
2635	145-149	-0.30509645521724593
2635	150	0.14373324177405777
2636	1	-0.054965600816480276
2636	2	-0.006409344371760994
2636	3	-0.03031954727781283
2636	4	-0.10323874990951509
2636	5	-0.03094817684872453
2636	6	-0.018120537728961494
2636	7	-0.04187604438801884
2636	8	-0.1416117154455847
2636	9	0.05743234191656654
2636	10-14	-0.04875794927562538
2636	15-19	-0.15502211641600638
2636	20-24	-0.07197348808267634
2636	25-29	-0.08763561527309349
2636	30-34	-0.1467094609464965
2636	35-39	-0.07872494146506881
2636	40-44	-0.1491201243429856
2636	45-49	-0.165576160525994
2636	50-54	-0.16983328084122462
2636	55-59	-0.21485225718935652
2636	60-64	-0.16521437739196188
2636	65-69	-0.08284231327674263
2636	70-74	-0.0016046574374897205
2636	75-79	-0.04927372419670206
2636	80-84	-0.09046698857607538
2636	85-89	-0.21950409380016112
2636	90-94	-0.05938212568168666
2636	95-99	-0.10338693897995199
2636	100-104	-0.1577220110254629
2636	105-109	-0.22168465695220618
2636	110-114	-0.06498495103495827
2636	115-119	-0.2637764487834602
2636	120-124	-0.25931808456047634
2636	125-129	-0.18116443115361136
2636	130-134	-0.2382633447982201
2636	135-139	-0.23495985787481288
2636	140-144	-0.21250537054777396
2636	145-149	-0.391657876391001
2636	150	-0.2490339988966639
2637	1	-0.06633464843552872
2637	2	0.042806925469513146
2637	3	0.060880849547579885
2637	4	0.028090615169851674
2637	5	-0.028656510182059947
2637	6	-0.042743553601972906
2637	7	0.02727078100880931
2637	8	0.08325931630044892
2637	9	-0.24950218189295725
2637	10-14	-0.02650001276768421
2637	15-19	-0.001508227527118322
2637	20-24	0.021232861123671398
2637	25-29	-0.07774474225721661
2637	30-34	0.01998696762492358
2637	35-39	0.01804886805874162
2637	40-44	-0.0723542513271127
2637	45-49	-0.07917338274821617
2637	50-54	-0.124664630047576
2637	55-59	-0.024070511157617602
2637	60-64	-0.16828580596338583
2637	65-69	-0.11007247200689818
2637	70-74	-0.17534672092956072
2637	75-79	-0.22358324800622142
2637	80-84	-0.10973484571892556
2637	85-89	-0.047472347768419354
2637	90-94	-0.1251797447293157
2637	95-99	-0.06122820882121971
2637	100-104	-0.19287677293021943
2637	105-109	-0.1999326728252271
2637	110-114	-0.09048693516193396
2637	115-119	-0.24225859164060637
2637	120-124	-0.17392721154460133
2637	125-129	-0.19302355813773886
2637	130-134	-0.3159181067029806
2637	135-139	-0.23134477850973667
2637	140-144	-0.14632878324619014
2637	145-149	-0.4632828763909984
2637	150	-0.5006907449284057
2638	1	-0.01789564213223116
2638	2	-0.1646729904864941
2638	3	-0.12202114031769895
2638	4	0.045423454126719776
2638	5	0.033063919925467644
2638	6	0.025683093289629255
2638	7	-0.004418750569492147
2638	8	0.1251156999365861
2638	9	0.03442811102510035
2638	10-14	0.0014357182915176736
2638	15-19	-0.05722247792879642
2638	20-24	-0.039810767599604446
2638	25-29	0.03992427269766807
2638	30-34	-0.05402860523380326
2638	35-39	0.0062832025044272655
2638	40-44	7.318937723823637E-4
2638	45-49	-0.051091316254577634
2638	50-54	0.033268876317514184
2638	55-59	-0.06003837668721701
2638	60-64	-0.004672902737581808
2638	65-69	0.0335310380660232
2638	70-74	-0.09634981078248472
2638	75-79	-0.08104116420941665
2638	80-84	-0.03785942858878144
2638	85-89	-0.049402393498240826
2638	90-94	0.004451697614030081
2638	95-99	-0.008106468616048801
2638	100-104	-0.12349449632659315
2638	105-109	-0.06386197699035279
2638	110-114	-0.2951449502404131
2638	115-119	-0.1530706049887698
2638	120-124	-0.15593784063866423
2638	125-129	-0.15236010491810958
2638	130-134	-0.2030208134141347
2638	135-139	-0.22290181719469615
2638	140-144	-0.16860192624458392
2638	145-149	-0.2760259242219263
2638	150	0.04199124740875959
2639	1	-0.2138981760887404
2639	2	-0.15696387672281986
2639	3	-0.14700156201195824
2639	4	-0.424086764003043
2639	5	-0.09828281810433026
2639	6	-0.18610179974049146
2639	7	-0.14303315521441107
2639	8	-0.33935154568261083
2639	9	-0.11942744347740586
2639	10-14	-0.17435452198542833
2639	15-19	-0.18480070385994907
2639	20-24	-0.14224895252854708
2639	25-29	-0.1307990521725202
2639	30-34	-0.1391161713885225
2639	35-39	-0.11089582551375088
2639	40-44	-0.14182111729621738
2639	45-49	-0.13795564483092448
2639	50-54	-0.1369316953191202
2639	55-59	-0.023936978521838626
2639	60-64	-0.338348586232442
2639	65-69	-0.18630964191222432
2639	70-74	-0.29042992969887393
2639	75-79	-0.24156232124987298
2639	80-84	-0.19255098921668434
2639	85-89	-0.3388186357604468
2639	90-94	-0.27371188224799425
2639	95-99	-0.27641704788449317
2639	100-104	-0.3070053230049581
2639	105-109	-0.3400442821924372
2639	110-114	-0.4778192719830585
2639	115-119	-0.3724828068872412
2639	120-124	-0.2965958712356951
2639	125-129	-0.41449042410684456
2639	130-134	-0.3540825312171805
2639	135-139	-0.4354683460234341
2639	140-144	-0.42142793621080443
2639	145-149	-0.4983142665255258
2639	150	-0.640860152003647
2640	1	-0.07161429049369161
2640	2	0.18022676141283256
2640	3	0.04905385476757118
2640	4	0.06331805737715968
2640	5	0.22293185670832116
2640	6	0.1083675575091334
2640	7	0.06202096743684393
2640	8	-0.05569668668239558
2640	9	0.022891554124946367
2640	10-14	0.021246445099585287
2640	15-19	0.04488699991508582
2640	20-24	0.05381749945328096
2640	25-29	0.07293385580392453
2640	30-34	0.04589300789338324
2640	35-39	0.00925244747708831
2640	40-44	0.010225912729566744
2640	45-49	0.036570092270423515
2640	50-54	0.024656771891280016
2640	55-59	-0.017371033156123872
2640	60-64	-0.007516231019316422
2640	65-69	0.016770182728379268
2640	70-74	0.10307535215023478
2640	75-79	-0.02305528380041011
2640	80-84	0.039813252715070746
2640	85-89	0.052292007190565926
2640	90-94	-0.12872336889038394
2640	95-99	-0.06644222820973766
2640	100-104	-0.1080356096192574
2640	105-109	-0.13733162882820693
2640	110-114	-0.12485531696655983
2640	115-119	-0.15335478850860795
2640	120-124	-0.13652825554162717
2640	125-129	-0.18078791309672937
2640	130-134	-0.12065188746360178
2640	135-139	-0.17190257120176256
2640	140-144	-0.19570387646020748
2640	145-149	-0.33614193679368753
2640	150	-0.333770536129002
2641	1	-0.11468104634519705
2641	2	0.0790094886149646
2641	3	-0.07685960086924126
2641	4	-0.04461313000869893
2641	5	0.07034311654432912
2641	6	0.025127542578189832
2641	7	-0.0706264443240272
2641	8	-0.10777962857947898
2641	9	-0.04034951298664424
2641	10-14	-0.007015628047021494
2641	15-19	-0.013837206001674929
2641	20-24	-0.029100347785124825
2641	25-29	-0.05838179588419479
2641	30-34	0.023368826527494946
2641	35-39	-0.029029892672873814
2641	40-44	-0.06123318625307661
2641	45-49	-0.06268912245208469
2641	50-54	-0.07866736738738211
2641	55-59	-0.06253162848994975
2641	60-64	-0.05091066598578209
2641	65-69	-0.06158771401262442
2641	70-74	-0.049559984585158645
2641	75-79	-0.11270157574045925
2641	80-84	-0.1268546665476009
2641	85-89	-0.1882850888409564
2641	90-94	-0.16709389179911938
2641	95-99	-0.13794141026453843
2641	100-104	-0.17784579122062638
2641	105-109	-0.1180817334199773
2641	110-114	-0.27269621723236526
2641	115-119	-0.20859677753086459
2641	120-124	-0.18422159999801124
2641	125-129	-0.30960238108161775
2641	130-134	-0.3198792862475841
2641	135-139	-0.35504964350911195
2641	140-144	-0.34181018177797284
2641	145-149	-0.42564793798114664
2641	150	-0.10528449881667257
2642	1	-0.05566186556091424
2642	2	-0.06577615302182238
2642	3	-0.03087246339838856
2642	4	-0.09541601072209716
2642	5	0.03972269471091039
2642	6	-0.1316936045703727
2642	7	-0.05494124753349894
2642	8	-0.18553782946917607
2642	9	-0.18173459779509216
2642	10-14	-0.0554011340724756
2642	15-19	-0.09329619898480956
2642	20-24	-0.08815959555318642
2642	25-29	-0.03466625092185183
2642	30-34	-0.0936827571457215
2642	35-39	-0.1436086242960002
2642	40-44	-0.010284934303669502
2642	45-49	-0.14742822474617867
2642	50-54	-0.07340061373768947
2642	55-59	-0.12198692298228053
2642	60-64	-0.05123993440374619
2642	65-69	-0.20320600921382947
2642	70-74	-0.006412979849024225
2642	75-79	-0.1877239207890966
2642	80-84	-0.09637704755378707
2642	85-89	-0.08896674124446236
2642	90-94	-0.20375466827670863
2642	95-99	-0.13326898354089423
2642	100-104	-0.10424068730331015
2642	105-109	-0.135286393518399
2642	110-114	-0.1859589025421542
2642	115-119	-0.208955839347027
2642	120-124	-0.2532523899340049
2642	125-129	-0.250385433774845
2642	130-134	-0.20966734217698502
2642	135-139	-0.17340186311727734
2642	140-144	-0.1512135946631048
2642	145-149	-0.5315948029965014
2642	150	-0.1951963514523598
2643	1	-0.12423727015837471
2643	2	0.04590305530721395
2643	3	-0.03157857617026849
2643	4	0.059351539015047194
2643	5	0.003777946746780003
2643	6	-0.05717551365191298
2643	7	-0.005188644709043899
2643	8	0.038640090332911825
2643	9	0.052220664548990214
2643	10-14	-9.469540910345131E-4
2643	15-19	-0.020464532146341696
2643	20-24	-0.01784828744062139
2643	25-29	0.025900700938784382
2643	30-34	-0.06742876271216147
2643	35-39	0.06234849352690475
2643	40-44	0.04657209074530044
2643	45-49	-0.05528823917767767
2643	50-54	0.047270451100985156
2643	55-59	-0.003116703417290978
2643	60-64	0.07225351987931106
2643	65-69	0.08475399490945534
2643	70-74	0.12867824785944748
2643	75-79	-0.028242424036186264
2643	80-84	-0.11809439628073193
2643	85-89	-0.04629382092696943
2643	90-94	-0.18923966982294615
2643	95-99	-0.0846389454004921
2643	100-104	-0.13788051824857206
2643	105-109	-0.06591519467291107
2643	110-114	-0.12944823353895885
2643	115-119	-0.0775394905170117
2643	120-124	-0.19625929643849105
2643	125-129	-0.18452418235746393
2643	130-134	-0.11800050370673176
2643	135-139	-0.02336475354093892
2643	140-144	0.02733913185993231
2643	145-149	-0.20188961796402793
2643	150	0.17426555969081647
2644	1	0.05141309931222082
2644	2	0.16184596450855082
2644	3	0.037067035733770126
2644	4	-0.04287034579110838
2644	5	0.01846060693505791
2644	6	-0.1483891992476245
2644	7	-0.10546195172392459
2644	8	-0.07040434736321544
2644	9	-0.06364632603710163
2644	10-14	-0.07270421697189278
2644	15-19	-0.07565837767726435
2644	20-24	-0.006400772509969954
2644	25-29	-0.08966666417914837
2644	30-34	-0.08505807742012905
2644	35-39	-0.023987167977296053
2644	40-44	-0.10292482189768037
2644	45-49	-0.16368989926473176
2644	50-54	-0.010490455873409132
2644	55-59	-0.04481525590235691
2644	60-64	-0.08376328344086659
2644	65-69	-0.08395235188677219
2644	70-74	-0.06969506927790547
2644	75-79	-0.12837604079901865
2644	80-84	-0.0396988096828963
2644	85-89	-0.11146033575640502
2644	90-94	-0.22150406905363695
2644	95-99	-0.14560058119359098
2644	100-104	-0.32294884500229415
2644	105-109	-0.25001075090330005
2644	110-114	-0.26599444266943806
2644	115-119	-0.1952315646135716
2644	120-124	-0.2315067911241897
2644	125-129	-0.2485671016812816
2644	130-134	-0.3650892778741479
2644	135-139	-0.29138682055177156
2644	140-144	-0.16601647093386873
2644	145-149	-0.5640396331477646
2644	150	-0.18036041459807706
2645	1	0.05660220912687919
2645	2	0.14654652409897295
2645	3	-0.07410691354590426
2645	4	0.022960903960843382
2645	5	-0.07919982883110066
2645	6	0.1002911992125135
2645	7	0.1042653967699465
2645	8	-0.10510093822720279
2645	9	0.047825277725252135
2645	10-14	-0.003277301069203986
2645	15-19	-0.03422090496226815
2645	20-24	-0.0670647404426461
2645	25-29	0.06071830228511743
2645	30-34	0.0767270557306432
2645	35-39	0.058377796105730795
2645	40-44	0.01747443198175347
2645	45-49	-0.024951160525994
2645	50-54	-0.08662253508917672
2645	55-59	-0.014510060839455718
2645	60-64	-0.14306994693255604
2645	65-69	-0.14531084694571206
2645	70-74	-0.08079361275530772
2645	75-79	-0.09975358574484972
2645	80-84	-0.013840572591170996
2645	85-89	-0.055973571459070115
2645	90-94	-0.07838385632989997
2645	95-99	-0.13705591317755506
2645	100-104	-0.06534079642508317
2645	105-109	-0.19885386714729947
2645	110-114	-0.23332785537730416
2645	115-119	-0.1350339220370813
2645	120-124	-0.14769324189213506
2645	125-129	-0.07457813474077568
2645	130-134	-0.16741296720224597
2645	135-139	-0.1805978377363644
2645	140-144	-0.13510802945274492
2645	145-149	-0.30772340502536366
2645	150	-0.2528591247619829
2646	1	-0.09057979043851816
2646	2	0.19281190803054926
2646	3	-0.11112712255007295
2646	4	0.04676525393417563
2646	5	-0.10949358043616542
2646	6	-0.20403901947143055
2646	7	-0.19908696687360106
2646	8	-0.023208047924761388
2646	9	-0.15305973047292554
2646	10-14	-0.1330989166042542
2646	15-19	-0.08166169040703863
2646	20-24	-0.08350455790971267
2646	25-29	-0.06846721360749086
2646	30-34	-0.0803717767696952
2646	35-39	-0.08309313493079884
2646	40-44	-0.1270229110181873
2646	45-49	-0.1993906224094033
2646	50-54	-0.18805277155230726
2646	55-59	-0.15981141798371823
2646	60-64	-0.22668939340733374
2646	65-69	-0.1414665925848695
2646	70-74	-0.1693536965150102
2646	75-79	-0.21420806116018554
2646	80-84	-0.09344785020324053
2646	85-89	-0.17200249226268483
2646	90-94	-0.21451905713588815
2646	95-99	-0.05713453667372903
2646	100-104	-0.16261070417087353
2646	105-109	-0.2023761207574637
2646	110-114	-0.15539774731938394
2646	115-119	-0.18817787415181186
2646	120-124	-0.14099049006976827
2646	125-129	-0.18040970661805744
2646	130-134	-0.15722154467009375
2646	135-139	-0.29017686620281324
2646	140-144	-0.07523959540363734
2646	145-149	-0.25526493917127624
2646	150	-0.3336852641112671
2647	1	0.02865601972423093
2647	2	-0.015055460993103509
2647	3	0.1941370396682771
2647	4	0.03825361131269034
2647	5	0.11513594969103025
2647	6	0.12367177550092379
2647	7	0.007761013682689111
2647	8	-0.08986249532080137
2647	9	-0.07842342116133949
2647	10-14	0.06868425997089389
2647	15-19	0.06410232367358049
2647	20-24	0.09094444504802368
2647	25-29	-0.04852737259191997
2647	30-34	0.016649901555489066
2647	35-39	-0.04963459592035946
2647	40-44	0.07000981486674362
2647	45-49	-0.058209839137411734
2647	50-54	-0.037010032560949924
2647	55-59	0.0100327612077038
2647	60-64	-0.12661055400370458
2647	65-69	-0.03784751244486273
2647	70-74	-0.06478954785502111
2647	75-79	-0.12031635737540114
2647	80-84	-0.11923988491265902
2647	85-89	-0.07764679096861471
2647	90-94	-0.03629881901076004
2647	95-99	-0.04522024565088856
2647	100-104	-0.1541055896528789
2647	105-109	-0.15525978493173653
2647	110-114	-0.16922477266349034
2647	115-119	-0.038831939904881096
2647	120-124	0.04690941903893986
2647	125-129	-0.12863933516896964
2647	130-134	0.04249473390918723
2647	135-139	-0.1454191843825754
2647	140-144	-0.0013846498630769588
2647	145-149	-0.24468489206849142
2647	150	-0.15231697362070662
2648	1	0.042054864673083614
2648	2	-0.10016436042312193
2648	3	0.05830906427917171
2648	4	0.041374010925160576
2648	5	-0.1445366599947917
2648	6	-0.0032429293822531235
2648	7	-0.07035718403489
2648	8	-0.14562957258844023
2648	9	-0.04440854893415036
2648	10-14	0.04983956276290513
2648	15-19	0.019984906055903195
2648	20-24	0.03833148784027429
2648	25-29	0.08702429644440457
2648	30-34	-0.003159099790806863
2648	35-39	0.0021237744257831537
2648	40-44	0.029493439059905313
2648	45-49	0.006734232732441114
2648	50-54	0.040978316269530524
2648	55-59	0.0242990269197918
2648	60-64	0.0785456547107728
2648	65-69	0.014641635358891847
2648	70-74	-0.10098467348885976
2648	75-79	-0.0246469184182061
2648	80-84	0.06662470484286587
2648	85-89	-0.11236123665730702
2648	90-94	0.010310891974810943
2648	95-99	-0.015874900456672947
2648	100-104	-0.1275434395968844
2648	105-109	-0.16838710478528185
2648	110-114	-0.0795605930895249
2648	115-119	-0.23034847928105506
2648	120-124	-0.14277615037106983
2648	125-129	-0.1634005868518429
2648	130-134	-0.035303874493237686
2648	135-139	0.06652288690848707
2648	140-144	-0.017155250162538493
2648	145-149	-0.2823390561662791
2648	150	-0.23697039536536124
2649	1	-0.03286587492161175
2649	2	0.07063737442862816
2649	3	0.11730924182247549
2649	4	0.10952527782347943
2649	5	-0.08191459897062003
2649	6	-0.007509041437437247
2649	7	0.01728833806925678
2649	8	0.002903158788534199
2649	9	-0.11005899152425513
2649	10-14	-0.011602596163726275
2649	15-19	0.020591596902278297
2649	20-24	-0.00889706112363342
2649	25-29	-0.036455552390151524
2649	30-34	0.09271834460009387
2649	35-39	0.06490816076001948
2649	40-44	-0.0070470027692977055
2649	45-49	0.07595177401125852
2649	50-54	0.022684253825005385
2649	55-59	-0.01717610433544081
2649	60-64	-0.0030126682658746518
2649	65-69	0.09646678056395785
2649	70-74	0.019975074906902535
2649	75-79	-0.03889400797612552
2649	80-84	0.01738027843457246
2649	85-89	0.004568785916056584
2649	90-94	-0.04443331884518642
2649	95-99	-0.03482840947334154
2649	100-104	-0.12916872176393213
2649	105-109	0.09327926597588032
2649	110-114	-0.17020000263121204
2649	115-119	-0.16221344491373912
2649	120-124	-0.08768091106805542
2649	125-129	-0.11786529377857136
2649	130-134	-0.1866570081326202
2649	135-139	-0.15204104136401497
2649	140-144	-0.027062166742545912
2649	145-149	-0.3097659463684366
2649	150	-0.3469711562652549
2650	1	-0.1552235373244173
2650	2	-0.14830418564159942
2650	3	-0.1346747060079707
2650	4	0.0036461707254105136
2650	5	-0.20865651018205966
2650	6	-0.0938546647130849
2650	7	0.08727078100880448
2650	8	-0.0745184614773251
2650	9	-0.1517244041151784
2650	10-14	-0.0776111238787962
2650	15-19	-0.12284156086045073
2650	20-24	-0.07254491665410256
2650	25-29	-0.036411408923882504
2650	30-34	-0.03867969904174373
2650	35-39	-0.08906224305236776
2650	40-44	-0.09324314021599633
2650	45-49	-0.076062271637106
2650	50-54	-0.06510907449201397
2650	55-59	-0.0925149556020628
2650	60-64	-0.15450802818561016
2650	65-69	-0.13229469422912388
2650	70-74	-0.13756894315178414
2650	75-79	-0.16980547022845371
2650	80-84	-0.09595706794114989
2650	85-89	-0.17680568110175443
2650	90-94	-0.12740196695153827
2650	95-99	-0.1652282088212189
2650	100-104	-0.18576566181911147
2650	105-109	-0.1710437839363408
